Activity,User,Trial Number,Time,Arduino Time,accel_X,accel_Y,accel_Z,gyro_X,gyro_Y,gyro_Z,GT
,,,52643.644,370.5559997558594,-35.8660202,4.652843952178955,6.788437843322754,3.4611623287200928,6.438519477844238,-7.958352089,2
,,,52643.703,370.62298583984375,-10.47099209,39.19921875,31.246673583984375,3.698178291320801,2.9883527755737305,-3.799581766,2
,,,52643.748,370.6809997558594,-22.27957153,34.05345535,14.580663681030273,-1.948660016,-4.719544888,7.690793514251709,2
,,,52643.779,370.71099853515625,-22.27957153,14.764911651611328,3.043670415878296,-4.214970112,-4.719544888,8.361523628234863,2
,,,52643.81,370.72100830078125,-35.63630676,14.764911651611328,0.021535404,-4.238183022,-8.183151245,8.361523628234863,2
,,,52643.854,370.7810059,-39.19921875,-11.63031483,-24.51925468,-4.654792786,-8.502022743,5.766567707061768,2
,,,52643.883,370.80999755859375,-39.19921875,-18.6364994,-26.74098969,-0.124616511,-8.502022743,5.0958380699157715,2
,,,52643.913,370.8299865722656,-28.56910515,-18.6364994,-32.62733459,-2.488665104,-4.138000965,5.0958380699157715,2
,,,52643.958,370.8900146484375,27.997222900390625,20.58904266357422,8.120043754577637,-0.101403624,0.24068090319633484,5.782450199127197,2
,,,52643.988,370.9200134277344,27.997222900390625,6.753741741,8.863014221191406,1.0580185651779175,0.24068090319633484,0.9505062699317932,2
,,,52644.018,370.92999267578125,-6.946364403,6.753741741,5.5692949295043945,-0.299323976,0.2076941877603531,0.9505062699317932,2
,,,52644.063,370.9899902,-12.94397354,-0.563509762,0.24526432156562805,-1.329242826,1.5723670721054077,-1.426981211,2
,,,52644.093,371.0199890136719,-12.94397354,-2.388037205,-5.174479008,-0.125838235,1.5723670721054077,-1.968207717,2
,,,52644.123,371.0400085449219,-24.05265236,-2.388037205,-16.44706726,0.8588765263557434,3.7055084705352783,-1.968207717,2
,,,52644.168,371.1000061035156,-37.98486328,-9.582058907,-16.77727509,2.6316075325012207,6.164852142333984,-6.01702261,2
,,,52644.199,371.1300048828125,-37.98486328,-7.781459332,-14.60220051,1.3475687503814697,6.164852142333984,-6.923546314,2
,,,52644.231,371.1400146484375,-33.75315475,-7.781459332,-7.990831375,1.8606956005096436,7.771427631378174,-6.923546314,2
,,,52644.273,371.20001220703125,-34.5738945,12.734601974487305,0.025124637,2.4446825981140137,7.156897068023682,-7.632150173,2
,,,52644.303,371.2300109863281,-34.5738945,39.19921875,21.022144317626953,3.495370864868164,7.156897068023682,-6.449515343,2
,,,52644.333,371.25,1.8233308792114258,39.19921875,39.19921875,1.9535470008850098,1.7201964855194092,-6.449515343,2
,,,52644.378,371.30999755859375,-18.94517326,37.591243743896484,16.537994384765625,-2.703689337,-3.750712633,7.2485270500183105,2
,,,52644.408,371.3399963378906,-18.94517326,16.31665802001953,3.6430723667144775,-4.379903793,-3.750712633,8.102516174316406,2
,,,52644.438,371.3500061035156,-34.52962875,16.31665802001953,0.5850451588630676,-3.319441557,-7.670023918,8.102516174316406,2
